time_s,Iload_A,Isystem_A,Ifilter_A,Ilinear_A,Vpcc_A,Iload_B,Isystem_B,Ifilter_B,Ilinear_B,Vpcc_B,Iload_C,Isystem_C,Ifilter_C,Ilinear_C,Vpcc_C
0.07178,-104.81168723805,-104.81168723842,3.6440295225759e-10,0.0,364.41088898347,-33.321844199697,-33.32184419963,-6.6995020642224e-11,0.0,-66.997272340926,138.13353143708,138.13353143738,-2.9724149896661e-10,0.0,-297.24149938381
0.0718,-104.98457750494,-104.9845775053,3.6184943930095e-10,0.0,361.84870963021,-33.338580470837,-33.338580470776,-6.1652072336216e-11,0.0,-61.65177089471,138.32315797511,138.32315797541,-3.0002482105946e-10,0.0,-300.0248214768
0.07182,-105.31041171609,-105.31041171645,3.5922653740528e-10,0.0,359.23700796058,-33.112622733826,-33.11262273377,-5.6309124030207e-11,0.0,-56.30601538498,138.42303444925,138.42303444955,-3.0275887489947e-10,0.0,-302.75887531694
0.07184,-105.79120956982,-105.79120957017,3.5658975772179e-10,0.0,356.58675343939,-32.645597176986,-32.645597176935,-5.0980053512006e-11,0.0,-50.976467071929,138.43680674613,138.43680674644,-3.0543816869122e-10,0.0,-305.43816910883
0.07186,-106.42787733397,-106.42787733433,3.5391134467488e-10,0.0,353.90929800414,-31.940754435613,-31.940754435567,-4.5678738569421e-11,0.0,-45.679567007116,138.36863176891,138.36863176922,-3.0805761332069e-10,0.0,-308.05761373843
0.07188,-107.22017634096,-107.22017634131,3.5121905384017e-10,0.0,351.21628823019,-31.00295780389,-31.002957803849,-4.0429465331115e-11,0.0,-40.431605915029,138.22313414418,138.22313414449,-3.1061256463874e-10,0.0,-310.61256505661
0.0719,-108.16670051963,-108.16670051997,3.4851288521764e-10,0.0,348.51957359748,-29.838658524591,-29.838658524556,-3.5249581031849e-11,0.0,-35.248595257285,138.00535904354,138.00535904385,-3.1309886066367e-10,0.0,-313.09886108168
0.07192,-109.26486329657,-109.26486329692,3.4583447217074e-10,0.0,345.8311116391,-28.455858355814,-28.455858355784,-3.0146024565525e-11,0.0,-30.146140583045,137.7207216517,137.72072165202,-3.1551285337943e-10,0.0,-315.51285379756
0.07194,-110.51089411904,-110.51089411939,3.4315605912383e-10,0.0,343.16287079172,-26.864059722812,-26.864059722787,-2.5139612613856e-11,0.0,-25.139318248776,137.37495384117,137.37495384149,-3.1785143486622e-10,0.0,-317.85143528449
0.07196,-111.89984476745,-111.89984476779,3.4053315722815e-10,0.0,340.52673179554,-25.074203868968,-25.074203868947,-2.0244222964649e-11,0.0,-20.242556556537,136.97404863573,136.97404863605,-3.2011205756218e-10,0.0,-320.11205798058
0.07198,-113.42560553941,-113.42560553975,3.3793801090809e-10,0.0,337.93438851645,-23.098597522179,-23.098597522163,-1.5470263958761e-11,0.0,-15.469522322791,136.52420306089,136.52420306121,-3.2229274851673e-10,0.0,-322.29274893527
0.072,-115.08093129921,-115.08093129955,3.3539837573926e-10,0.0,335.39724907459,-20.950828690314,-20.950828690303,-1.0835082830951e-11,0.0,-10.833013836956,136.03175998882,136.03175998915,-3.2439211756061e-10,0.0,-324.39211797927
0.07202,-116.85747729774,-116.85747729807,3.3292812950947e-10,0.0,332.9263381725,-18.645672291415,-18.645672291409,-6.3456184751232e-12,0.0,-6.3448611135066,135.50314958844,135.50314958877,-3.2640935938187e-10,0.0,-326.40935980066
0.07204,-118.74584457895,-118.74584457928,3.3054115000652e-10,0.0,330.53220151274,-16.198986409771,-16.198986409769,-2.015748679085e-12,0.0,-2.0158342748491,134.94483098801,134.94483098833,-3.2834424956066e-10,0.0,-328.34424997959
0.07206,-120.73563470112,-120.73563470145,3.2822355944262e-10,0.0,328.22481318382,-13.627600047539,-13.627600047541,2.1441182163073e-12,0.0,2.1444391716093,134.36323474794,134.36323474827,-3.301971346781e-10,0.0,-330.19713509717
0.07208,-122.81551341437,-122.8155134147,3.2601699118118e-10,0.0,326.0134868768,-10.949193312137,-10.949193312143,6.1270433171501e-12,0.0,6.127547476645,133.76470672578,133.76470672611,-3.3196891667602e-10,0.0,-331.96891709522
0.0721,-124.97328285209,-124.97328285242,3.2390756743439e-10,0.0,323.90679176567,-8.1821710420406,-8.1821710420505,9.9260877295393e-12,0.0,9.9263576150642,133.15545389339,133.15545389373,-3.336610317032e-10,0.0,-333.66103212253
0.07212,-127.19596171313,-127.19596171346,3.2190916599006e-10,0.0,321.91247385266,-5.3455309268188,-5.3455309268324,1.3535179921309e-11,0.0,13.535067563377,132.5414926392,132.54149263954,-3.352754237384e-10,0.0,-335.27542415787
0.07214,-129.46987283475,-129.46987283507,3.200217868482e-10,0.0,320.03738353381,-2.4587272213325,-2.4587272213494,1.6949115722031e-11,0.0,16.949247478443,131.92860005532,131.92860005565,-3.3681451333451e-10,0.0,-336.81451375411
0.07216,-131.78073748434,-131.78073748466,3.1830094116003e-10,0.0,318.2874100941,0.45846881177456,0.45846881175439,2.0165835147579e-11,0.0,20.165869458983,131.3222686718,131.32226867213,-3.3828116187523e-10,0.0,-338.28116229497
0.07218,-134.11377563161,-134.11377563193,3.1666336219871e-10,0.0,316.667423781,3.3861105729633,3.3861105729401,2.3183278213823e-11,0.0,23.183325677196,130.72766505787,130.72766505821,-3.3967863178024e-10,0.0,-339.67863220011
0.0722,-136.45381140208,-136.45381140239,3.1519231669108e-10,0.0,315.18122604495,6.3042187376093,6.3042187375833,2.6000902819678e-11,0.0,26.001434766739,130.14959266368,130.14959266402,-3.4101054313364e-10,0.0,-341.01054355364
0.07222,-138.78538285958,-138.7853828599,3.1383229348592e-10,0.0,313.83150846532,9.192923632624,9.1929236325953,2.8621202630141e-11,0.0,28.621436456851,129.59245922615,129.5924592265,-3.4228082724401e-10,0.0,-342.28082766415
0.07224,-141.09285521875,-141.09285521906,3.1261104815883e-10,0.0,312.61982080358,12.032606208199,12.032606208168,3.1044611326081e-11,0.0,31.045974548064,129.06024900973,129.06024901008,-3.4349367767338e-10,0.0,-343.49367809365
0.07226,-143.36053654993,-143.36053655024,3.1155633628543e-10,0.0,311.5465485509,14.804036451779,14.804036451746,3.3278935163139e-11,0.0,33.279068421236,128.55650009733,128.55650009767,-3.4465349929376e-10,0.0,-344.65349971417
0.07228,-145.57279500872,-145.57279500903,3.106126467145e-10,0.0,310.61090024898,17.488508118048,17.488508118013,3.5325908864792e-11,0.0,35.326073376401,128.08428688983,128.08428689018,-3.4576485594689e-10,0.0,-345.76485636744
0.0723,-147.71417660008,-147.71417660039,3.0983549059727e-10,0.0,309.81090478181,20.067968685131,20.067968685093,3.7195940771895e-11,0.0,37.193630188909,127.64620791411,127.64620791445,-3.4683241729212e-10,0.0,-346.8324177128
0.07232,-149.76952247441,-149.76952247472,3.0914160120687e-10,0.0,309.14341874241,22.525143493129,22.52514349309,3.8889030884448e-11,0.0,38.889604368472,127.24437898043,127.24437898078,-3.4786090543218e-10,0.0,-347.86090585299
0.07234,-151.72408474822,-151.72408474852,3.0858648969456e-10,0.0,308.60414389261,24.843653075704,24.843653075664,4.0422526437212e-11,0.0,40.423015689468,126.88043167165,126.880431672,-3.4885504190326e-10,0.0,-348.85504232422
0.07236,-153.56363984753,-153.56363984784,3.0819791163594e-10,0.0,308.18765463903,27.008122758705,27.008122758663,4.1803366324089e-11,0.0,41.803958647339,126.55551708795,126.5555170883,-3.4981949560744e-10,0.0,-349.81949602853
0.07238,-155.27459838597,-155.27459838628,3.0789260030417e-10,0.0,307.88743536021,29.004283670648,29.004283670605,4.3041958885937e-11,0.0,43.043514569117,126.27031471444,126.27031471479,-3.5075883225029e-10,0.0,-350.75883267152
0.0724,-156.84411061255,-156.84411061286,3.0769831127486e-10,0.0,307.69592732856,30.819064388067,30.819064388023,4.4155651357514e-11,0.0,44.153656177087,126.0250462236,126.02504622395,-3.516774658265e-10,0.0,-351.67746624786
0.07242,-158.26016649621,-158.26016649652,3.0761504454802e-10,0.0,307.60458488093,32.440672523107,32.440672523062,4.514444373882e-11,0.0,45.147145467453,125.81949397221,125.81949397256,-3.5257961266911e-10,0.0,-352.57961309061
0.07244,-159.5116895548,-159.51168955511,3.075872889724e-10,0.0,307.60394040895,33.858665650981,33.858665650935,4.6032622158521e-11,0.0,46.037425816533,125.65302390292,125.65302390327,-3.534692485461e-10,0.0,-353.46924896773
0.07246,-160.58862358523,-160.58862358554,3.0769831127486e-10,0.0,307.68367765441,35.064011069742,35.064011069695,4.6844472745278e-11,0.0,46.83850927747,125.52461251458,125.52461251494,-3.5435006925238e-10,0.0,-354.35006967415
0.07248,-161.48201150806,-161.48201150837,3.0783708915294e-10,0.0,307.83271271922,36.049133983698,36.049133983651,4.7566117711284e-11,0.0,47.564860062208,125.43287752345,125.4328775238,-3.5522545510181e-10,0.0,-355.22545552372
0.0725,-162.1840656047,-162.184065605,3.0805913375787e-10,0.0,308.039282124,36.807953803722,36.807953803673,4.8232251526059e-11,0.0,48.231275235389,125.37611180006,125.37611180041,-3.5609843967965e-10,0.0,-356.0984401017
0.07252,-162.68822849621,-162.68822849652,3.0828117836279e-10,0.0,308.29103718346,37.335908361584,37.335908361535,4.8849813083507e-11,0.0,48.852763662779,125.35232013371,125.35232013407,-3.5697168316638e-10,0.0,-356.97168358857
0.07254,-162.98922429065,-162.98922429095,3.0855873411895e-10,0.0,308.57514390391,37.629965940711,37.629965940661,4.9446557959243e-11,0.0,49.444424266538,125.35925834901,125.35925834937,-3.5784745049047e-10,0.0,-357.8474509128
0.07256,-163.08309940883,-163.08309940914,3.0889180102633e-10,0.0,308.87838755387,37.688625131027,37.688625130977,5.0022486153267e-11,0.0,50.021324639418,125.39447427688,125.39447427724,-3.5872759451319e-10,0.0,-358.72759493565
0.07258,-162.96725268704,-162.96725268735,3.0919711235811e-10,0.0,309.18728101204,37.511902620243,37.511902620193,5.0598414347292e-11,0.0,50.598381060118,125.45535006587,125.45535006623,-3.5961354439193e-10,0.0,-359.61354481454
0.0726,-162.64045444702,-162.64045444733,3.0950242368988e-10,0.0,309.48817595692,37.101309136905,37.101309136853,5.1195159223028e-11,0.0,51.190240932622,125.53914530919,125.53914530955,-3.6050629920919e-10,0.0,-360.50629963193
0.07262,-162.10285431964,-162.10285431995,3.0977997944603e-10,0.0,309.76737593181,36.459813860924,36.459813860872,5.1812720780475e-11,0.0,51.811168643971,125.64304045779,125.64304045815,-3.6140642689532e-10,0.0,-361.4064273182
0.07264,-161.35597770666,-161.35597770697,3.1000202405096e-10,0.0,310.01125029662,35.591797714287,35.591797714234,5.247885459525e-11,0.0,52.474935798463,125.76417999145,125.76417999181,-3.6231406841449e-10,0.0,-362.31406883751
0.07266,-160.40271086464,-160.40271086495,3.1019631308027e-10,0.0,310.20634806381,34.502996037255,34.502996037202,5.3193560667353e-11,0.0,53.194716741375,125.89971482646,125.89971482683,-3.6322894712446e-10,0.0,-363.22894754763
0.07268,-159.24727469562,-159.24727469593,3.1033509095835e-10,0.0,310.3395106121,33.200431242899,33.200431242845,5.3977655678494e-11,0.0,53.982990229943,126.04684345181,126.04684345217,-3.641503831612e-10,0.0,-364.1503835845
0.0727,-157.89518742941,-157.89518742972,3.1041835768519e-10,0.0,310.39798227612,31.692336124523,31.692336124468,5.4851956310387e-11,0.0,54.851448051484,126.20285130398,126.20285130435,-3.6507731264664e-10,0.0,-365.07731307008
0.07272,-156.35321648128,-156.35321648159,3.1036284653396e-10,0.0,310.36951782328,29.988068565565,29.988068565509,5.5806054222174e-11,0.0,55.810911319534,126.36514791481,126.36514791518,-3.6600831146173e-10,0.0,-366.0083118853
0.07274,-154.62931986605,-154.62931986636,3.102518242315e-10,0.0,310.24248585369,28.098018469505,28.098018469448,5.6871174436424e-11,0.0,56.87125510446,126.53130139565,126.53130139602,-3.6694162327694e-10,0.0,-366.94162370066
0.07276,-152.73257764367,-152.73257764398,3.1000202405096e-10,0.0,310.00596718846,26.033507787412,26.033507787354,5.8040378059232e-11,0.0,58.04134197864,126.69906985537,126.69906985574,-3.6787519148576e-10,0.0,-367.87519190962
0.07278,-150.67311396161,-150.67311396192,3.0966895714357e-10,0.0,309.64984735482,23.806684572681,23.806684572622,5.9327542878407e-11,0.0,59.328964969102,126.86642938805,126.86642938842,-3.6880669464247e-10,0.0,-368.80669506647
0.0728,-148.46201034524,-148.46201034555,3.0916935678249e-10,0.0,309.16490232258,21.430412035626,21.430412035565,6.0739607787852e-11,0.0,60.740800326426,127.03159830875,127.03159830912,-3.6973358496743e-10,0.0,-369.73358539157
0.07282,-146.1112109674,-146.11121096771,3.0853097854333e-10,0.0,308.54287670599,18.918153604872,18.918153604809,6.2283511681471e-11,0.0,62.282370423748,127.19305736167,127.19305736204,-3.7065312944804e-10,0.0,-370.65312987231
0.07284,-143.63342070268,-143.63342070299,3.0775382242609e-10,0.0,307.77655370566,16.283855027416,16.283855027353,6.3959254559265e-11,0.0,63.958017011975,127.34956567442,127.34956567479,-3.7156245303582e-10,0.0,-371.56245346023
0.07286,-141.04199683882,-141.04199683913,3.0683788843078e-10,0.0,306.85981614027,13.541824554678,13.541824554613,6.5772040591661e-11,0.0,65.770884957288,127.50017228331,127.50017228368,-3.7245858341563e-10,0.0,-372.45858384018
0.07288,-138.35083537747,-138.35083537778,3.0578317655738e-10,0.0,305.78769799137,10.706612268024,10.706612267956,6.7721869778659e-11,0.0,67.722916496471,127.64422310863,127.644223109,-3.733384968058e-10,0.0,-373.33849723049
0.0729,-135.57425290787,-135.57425290817,3.0453417565468e-10,0.0,304.55642596872,7.7928895936812,7.7928895936113,6.9815681014163e-11,0.0,69.814855949669,127.78136331338,127.78136331376,-3.7419916423623e-10,0.0,-374.19916466106
0.07292,-132.72686508001,-132.72686508031,3.031463968739e-10,0.0,303.16345069307,4.8153300442586,4.8153300441866,7.2045668042531e-11,0.0,72.046264735098,127.91153503496,127.91153503533,-3.7503759774589e-10,0.0,-375.03759817085
0.07294,-129.82346273766,-129.82346273796,3.0161984021504e-10,0.0,301.60746718039,1.7884922019584,1.7884922018839,7.4415300310715e-11,0.0,74.4155464432,128.03497053492,128.0349705353,-3.758508959412e-10,0.0,-375.8508963663
0.07296,-126.87888679601,-126.87888679631,2.9987123895125e-10,0.0,299.8884244127,-1.2732940722892,-1.2732940723661,7.6919807329157e-11,0.0,76.919981633644,128.15218086754,128.15218086792,-3.7663628836384e-10,0.0,-376.63628878908
0.07298,-123.90790296358,-123.90790296388,2.9801161538501e-10,0.0,298.00752387088,-4.3560372590657,-4.3560372591452,7.9556153331772e-11,0.0,79.555771940833,128.2639402219,128.26394022228,-3.773911781291e-10,0.0,-377.39117855448
0.073,-120.92507741287,-120.92507741317,2.9597158057726e-10,0.0,295.9672070105,-7.4461887331217,-7.446188733204,8.2317833105527e-11,0.0,82.318092986397,128.37126614526,128.37126614564,-3.7811318231417e-10,0.0,-378.11318273969
0.07302,-117.94465449952,-117.94465449982,2.9376501231582e-10,0.0,293.7711317546,-10.530741406698,-10.530741406783,8.5200943522601e-11,0.0,85.201155528984,128.4753959055,128.47539590588,-3.7880016960074e-10,0.0,-378.8001700264
0.07304,-114.98043761459,-114.98043761488,2.914196661763e-10,0.0,291.42413818226,-13.597321684333,-13.597321684421,8.8198545689089e-11,0.0,88.198274206114,128.57775929822,128.5777592986,-3.7945029470542e-10,0.0,-379.45029513121
0.07306,-112.04567423019,-112.04567423048,2.889355421587e-10,0.0,288.93220368541,-16.634274018702,-16.634274018793,9.1301965987611e-11,0.0,91.301943164836,128.67994824821,128.67994824859,-3.8006202916719e-10,0.0,-380.06202959312
0.07308,-109.15294616426,-109.15294616455,2.8629876247521e-10,0.0,286.30238796333,-19.63073743187,-19.630737431965,9.4504265524264e-11,0.0,94.50391782084,128.78368359546,128.78368359584,-3.8063418810099e-10,0.0,-380.63418852706
0.0731,-106.31406604662,-106.31406604691,2.8355096048926e-10,0.0,283.54276831859,-22.576713445931,-22.576713446029,9.7796770681668e-11,0.0,97.795301934859,128.8907794919,128.89077949228,-3.8116595257017e-10,0.0,-381.16595299638
0.07312,-103.53998091602,-103.5399809163,2.8066438062524e-10,0.0,280.66236580373,-25.463124951122,-25.463124951223,1.0116560367202e-10,0.0,101.16663916013,129.0031058665,129.00310586688,-3.8165688728047e-10,0.0,-381.65688770681
0.07314,-100.84068381642,-100.8406838167,2.7766677845875e-10,0.0,277.67106285681,-28.281865626937,-28.281865627042,1.0460729504835e-10,0.0,104.60800817436,129.12254944273,129.12254944311,-3.8210695334767e-10,0.0,-382.10695377415
0.07316,-98.225134191896,-98.22513419217,2.7458590956542e-10,0.0,274.57951313682,-31.025839621892,-31.025839622,1.0810796702287e-10,0.0,108.10912049505,129.25097381317,129.25097381356,-3.8251651594826e-10,0.0,-382.51651637489
0.07318,-95.701187802631,-95.701187802902,2.7139401836962e-10,0.0,271.39904434857,-33.688991289578,-33.68899128969,1.1166068070168e-10,0.0,111.65942005291,129.39017909161,129.39017909199,-3.8288634671776e-10,0.0,-382.88634714452
0.0732,-93.275536801315,-93.275536801583,2.6813273823478e-10,0.0,268.14155490799,-36.266324871401,-36.266324871517,1.1524808885e-10,0.0,115.248183597,129.54186167213,129.54186167251,-3.8321762082117e-10,0.0,-383.21762124807
0.07322,-90.953660519771,-90.953660520036,2.6481594694872e-10,0.0,264.81940535826,-38.753914109425,-38.753914109544,1.1886325257393e-10,0.0,118.86462100508,129.70757462862,129.707574629,-3.8351190867943e-10,0.0,-383.51190910646
0.07324,-88.739787421051,-88.739787421312,2.6144364451142e-10,0.0,261.44530549914,-41.148901864766,-41.148901864889,1.2249923297958e-10,0.0,122.49797458178,129.88868928525,129.88868928564,-3.837711623969e-10,0.0,-383.77116282407
0.07326,-86.636868573157,-86.636868573415,2.5802970871069e-10,0.0,258.03219822945,-43.44948990755,-43.449489907676,1.2614215227913e-10,0.0,126.13761644897,130.08635848016,130.08635848054,-3.839976969943e-10,0.0,-383.99769742161
0.07328,-84.646562898116,-84.646562898371,2.5458801733436e-10,0.0,254.59314114034,-45.65491913238,-45.65491913251,1.2977813268478e-10,0.0,129.77314315623,130.30148202996,130.30148203034,-3.8419416661234e-10,0.0,-384.19416703979
0.0733,-82.76923434488,-82.769234345131,2.5113244817021e-10,0.0,251.14118691507,-47.76544053811,-47.765440538244,1.3339329640871e-10,0.0,133.39446667778,130.53467488246,130.53467488285,-3.8436353590851e-10,0.0,-384.3635363361
0.07332,-81.003961027828,-81.003961028076,2.4767687900606e-10,0.0,247.6892636104,-49.782277391367,-49.782277391504,1.3699458234484e-10,0.0,136.99190099995,130.78623841868,130.78623841906,-3.8450904692591e-10,0.0,-384.50904735364
0.07334,-79.348556265159,-79.348556265403,2.4424906541753e-10,0.0,244.25005589339,-51.707579069309,-51.70757906945,1.4056117381145e-10,0.0,140.55624355773,131.05613533396,131.05613533434,-3.8463418176659e-10,0.0,-384.63418219445
0.07336,-77.79960134418,-77.79960134442,2.4083512961681e-10,0.0,240.83588830688,-53.544367147733,-53.544367147877,1.4407919302073e-10,0.0,144.07885083022,131.34396849141,131.3439684918,-3.8474262145246e-10,0.0,-384.74262188047
0.07338,-76.352489734676,-76.352489734914,2.3744894939171e-10,0.0,237.45861161835,-55.296474365144,-55.296474365291,1.4755557886659e-10,0.0,147.55170746873,131.64896409933,131.64896409971,-3.8483820140233e-10,0.0,-384.83820183047
