time_s,Iload_A,Isystem_A,Ifilter_A,Ilinear_A,Vpcc_A,Iload_B,Isystem_B,Ifilter_B,Ilinear_B,Vpcc_B,Iload_C,Isystem_C,Ifilter_C,Ilinear_C,Vpcc_C
0.00022,34.003245333811,23.395723984993,10.607521348818,0.0,19.739275150963,125.63689882338,87.979683657773,37.657215165607,0.0,7.0500801498458,-159.64014415698,-111.37532902406,-48.264815132921,0.0,-27.023149388611
0.00024,35.184468590428,24.267796722737,10.916671867691,0.0,17.062960789827,125.51263709641,88.390455211499,37.122181884907,0.0,8.0337545966232,-160.69710568662,-112.65816448271,-48.038941203904,0.0,-25.330510928998
0.00026,36.144719385453,24.998703087338,11.146016298115,0.0,14.300548318384,125.42487747767,88.867262704469,36.557614773201,0.0,8.9852014617476,-161.5695968629,-113.86586960206,-47.703727260832,0.0,-23.519546948773
0.00028,36.878084869793,25.584601882955,11.293482986838,0.0,11.470887079364,125.37187896594,89.408355877861,35.963523088076,0.0,9.899727905433,-162.2499638355,-114.99285293578,-47.257110899717,0.0,-21.604413949119
0.0003,37.380172554438,26.022607647303,11.357564907136,0.0,8.5930512028326,125.3516167178,90.011763210413,35.339853507384,0.0,10.773154687064,-162.731789272,-116.03425750853,-46.697531763472,0.0,-19.60000681754
0.00032,37.648120986029,26.310796139811,11.337324846217,0.0,5.6861849551362,125.36182139519,90.675318712937,34.68650268225,0.0,11.601843816259,-163.00994238098,-116.98599309865,-46.023949282326,0.0,-17.521831827928
0.00034,37.680598253852,26.448202109243,11.232396144609,0.0,2.7693488667365,125.40002031094,91.396689885857,34.003330425087,0.0,12.382719575413,-163.08061856455,-117.84476196331,-45.235856601244,0.0,-15.385873790892
0.00036,37.477788452168,26.434809428318,11.04297902385,0.0,-0.13863203308961,125.46357985683,92.173406501677,33.290173355149,0.0,13.113282737381,-162.94136830875,-118.60807775558,-44.333290553175,0.0,-13.208458506157
0.00038,37.041366324467,26.271533748462,10.769832576004,0.0,-3.0193165735464,125.54974868847,93.00288986813,32.54685882034,0.0,13.791617878524,-162.5911150127,-119.27427744231,-43.316837570383,0.0,-11.006111718337
0.0004,36.374460416354,25.960197891507,10.414262524848,0.0,-5.8547911290033,125.65570113764,93.882482225325,31.773218912316,0.0,14.416393764124,-162.03016155376,-119.84252609302,-42.187635460741,0.0,-8.7954158156432
0.00042,35.481605160266,25.503500256633,9.9781049036325,0.0,-8.6278074221855,125.77858032399,94.809475931707,30.969104392284,0.0,14.986856860443,-161.26018548402,-120.31281447272,-40.947371011304,0.0,-6.5928655387428
0.00044,34.368682407318,24.904976579386,9.4637058279315,0.0,-11.321913291239,125.91554044632,95.781142098966,30.134398347356,0.0,15.502818103743,-160.28422285341,-120.6859494359,-39.598273417515,0.0,-4.4147239827574
0.00046,33.042853008547,24.168955434771,8.8738975737755,0.0,-13.921575338311,126.06378774682,96.794758345049,29.269029401768,0.0,15.964633131489,-159.10664075514,-120.96353718258,-38.143103572564,0.0,-2.2768801798857
0.00048,31.512479128715,23.300507927746,8.2119712009695,0.0,-16.412292457076,126.22061966095,97.847635347217,28.372984313734,0.0,16.373176253125,-157.73309878945,-121.14795950189,-36.585139287568,0.0,-0.19470954261801
0.0005,29.787038050235,22.305392061461,7.4816459887735,0.0,-18.780699324747,126.38346169031,98.937141893246,27.446319797063,0.0,16.729808506873,-156.17049974034,-121.24234319147,-34.928156548876,0.0,1.8170615714411
0.00052,27.87702829178,21.189992315903,6.6870359758775,0.0,-21.01465904019,126.54990156532,100.0607281485,26.489173416822,0.0,17.036340214436,-154.42692985691,-121.2505229032,-33.17640695371,0.0,3.7444859430118
0.00054,25.79386892543,19.961255006862,5.8326139185683,0.0,-23.10334419245,126.71772029933,101.21594687917,25.501773420154,0.0,17.294988506005,-152.51158922458,-121.17699772542,-31.33459149916,0.0,5.5745190346064
0.00056,23.549793027079,18.626620027085,4.9231729999945,0.0,-25.037305752569,126.88491977449,102.40047239768,24.484447376811,0.0,17.508330343496,-150.43471280141,-121.02688186942,-29.407830931985,0.0,7.2951348591388
0.00058,21.15773623709,17.193949597738,3.9637866393525,0.0,-26.808529295028,127.04974654276,103.61211702404,23.437629518723,0.0,17.679251619611,-148.2074827797,-120.80584988233,-27.401632897374,0.0,8.8954331022988
0.0006,18.631221441334,15.671454678834,2.9597667625004,0.0,-28.410478172223,127.21071157166,104.84884488765,22.361866684004,0.0,17.810892953609,-145.84193301285,-120.52007685928,-25.321856153572,0.0,10.365736501252
0.00062,15.98424060665,14.067619701769,1.9166209048817,0.0,-29.838123385167,127.36660571407,106.10878292615,21.257822787918,0.0,17.906592841193,-143.3508463206,-120.17617417483,-23.174672145773,0.0,11.697677565444
0.00064,13.231134819261,12.391126295621,0.84000852364034,0.0,-31.087960014952,127.51651073305,107.39022897176,20.126281761287,0.0,17.969828845349,-140.74764555221,-119.78112129555,-20.966524256656,0.0,12.884273817246
0.00066,10.386473579632,10.650776681227,-0.26430310159419,0.0,-32.158010201149,127.65980576632,108.6916568508,18.968148915524,0.0,18.004157536713,-138.04627934587,-119.34219427367,-18.704085072194,0.0,13.919990829938
0.00068,7.4649344027925,8.8554174033712,-1.3904830005786,0.0,-33.047812774401,127.79616917046,110.01171845789,17.784450712573,0.0,18.013153906311,-135.26110357318,-118.86689155344,-16.394212019741,0.0,14.800792447587
0.0007,4.4811837592773,7.0138640617586,-2.5326803024813,0.0,-33.758399769615,127.92557574019,111.34924280274,16.576332937447,0.0,18.00035097956,-132.40675949941,-118.36285774887,-14.043901750539,0.0,15.524177684224
0.00072,1.449760368833,5.134827685865,-3.685067317032,0.0,-34.292260162478,128.04828935429,112.70323206381,15.345057290475,0.0,17.969180358878,-129.49804972309,-117.83780607226,-11.660243650826,0.0,16.089203917759
0.00074,-1.6150381728905,3.226843377563,-4.8418815504536,0.0,-34.653291284383,128.16485115476,114.07285471913,14.091996435628,0.0,17.922914412406,-126.54981298185,-117.29944010762,-9.2503728742284,0.0,16.496496116161
0.00076,-4.6992644948749,1.2982018187236,-5.9974663135985,0.0,-34.846738478169,128.27606342014,115.45743585998,12.818627560154,0.0,17.864610808864,-123.57679892526,-116.75537563199,-6.8214232932696,0.0,16.748241958366
0.00078,-7.7894253872661,-0.64311579083957,-7.1463095964265,0.0,-34.879123658594,128.3829693462,116.85644482716,11.526524519045,0.0,17.797060073268,-120.59354395896,-116.2130631896,-4.3804807693552,0.0,16.848172839003
0.0008,-10.872579738819,-2.5894988363967,-8.2830809024219,0.0,-34.758163536143,128.48682899747,118.26948034218,10.217348655291,0.0,17.722736805572,-117.61424925869,-115.67971212007,-1.9345371386211,0.0,16.801530873534
0.00082,-13.93642970334,-4.5337639447581,-9.4026657585818,0.0,-34.492678349638,128.58909174006,119.69625333666,8.8928384034001,0.0,17.643755164555,-114.65266203678,-115.16221673131,0.50955469453718,0.0,16.615022147034
0.00084,-16.969404392788,-6.4692067518182,-10.50019764097,0.0,-34.092492031871,128.69136551038,121.13656771147,7.5547977989095,0.0,17.561829172578,-111.72196111766,-114.66708529117,2.9451241735041,0.0,16.296756575017
0.00086,-19.960735469953,-8.389648387656,-11.571087082297,0.0,-33.568324801914,128.79538331397,122.5902992834,6.205084030575,0.0,17.478238344405,-108.83464784412,-114.20037248895,5.36572464483,0.0,15.856174866928
0.00088,-22.90052409389,-10.289476337609,-12.611047756281,0.0,-32.93167923757,128.90296738455,124.0573732002,4.8455941843472,0.0,17.393799084644,-106.00244329077,-113.76761598938,7.7651726986139,0.0,15.303963201162
0.0009,-25.779798755719,-12.163679392317,-13.616119363402,0.0,-32.194720931303,129.01599146386,125.53774012486,3.4782513390022,0.0,17.308842235017,-103.23619270827,-113.3737776669,10.13758495863,0.0,14.651956333687
0.00092,-28.590563630232,-14.007876456415,-14.582687173817,0.0,-31.370154871933,129.13634168917,127.03135150689,2.104990182283,0.0,17.223197084777,-100.54577805909,-113.02319006818,12.477412009091,0.0,13.91302996934
0.00094,-31.325837159109,-15.818339043849,-15.50749811526,0.0,-30.471098722919,129.265876595,128.5381342715,0.72774232350117,0.0,17.13618208596,-97.940039436057,-112.71950860601,14.779469169952,0.0,13.100983324892
0.00096,-33.979680673635,-17.592007347028,-16.387673326608,0.0,-29.510954185238,129.40638675081,130.05796526715,-0.65157851633746,0.0,17.046602440551,-95.426706077352,-112.4656699377,17.038963860348,0.0,12.230412904674
0.00098,-36.5472169577,-19.326499826831,-17.220717130869,0.0,-28.503277639055,129.55955456495,131.59064581769,-2.0310912527448,0.0,16.952754650086,-93.01233760744,-112.26385692723,19.251519319791,0.0,11.316578592686
0.001,-39.024638744734,-21.020116330137,-18.004522414597,0.0,-27.46165125356,129.72691478814,133.13587672732,-3.408961939179,0.0,16.852438039867,-90.702276043617,-112.11547053263,21.413194489015,0.0,10.375263238205
0.00102,-41.409207234238,-22.671834800561,-18.737372433677,0.0,-26.39955573839,129.90981624654,134.69323408424,-4.7834178376944,0.0,16.742973191436,-88.500609012528,-112.02110889894,23.520499886408,0.0,9.4226269747298
0.00104,-43.69924080377,-24.281301705968,-19.417939097802,0.0,-25.330245883503,130.10938532519,136.26214620325,-6.1527608780593,0.0,16.621227138502,-86.410144521654,-111.98055387327,25.570409351613,0.0,8.4750575639526
0.00106,-45.894094179996,-25.848816362439,-20.045277817557,0.0,-24.266629997316,130.3264917076,137.84187203751,-7.5153803299106,0.0,16.483645104162,-84.432397527853,-111.99276509261,27.560367564756,0.0,7.5490180966245
0.00108,-47.994128416723,-27.37530938834,-20.618819028383,0.0,-23.221154305851,130.56171685614,139.43148137603,-8.8697645198909,0.0,16.326288481967,-82.567588439675,-112.05588172723,29.488293287558,0.0,6.6608934106264
0.0011,-50.000672108081,-28.862315573329,-21.138356534752,0.0,-22.205693319105,130.8153256911,141.02983712616,-10.21451143506,0.0,16.144878690725,-80.814653583293,-112.16723189421,31.352578310918,0.0,5.8268366025836
0.00112,-51.915974340474,-30.311941495264,-21.60403284521,0.0,-21.231447105562,131.08724189456,142.63557995967,-11.548338065109,0.0,15.934846463654,-79.171267554367,-112.32334968654,33.152082132169,0.0,5.0626170131705
0.00114,-53.743149956852,-31.726828262478,-22.016321694373,0.0,-20.308846341891,131.3770272276,144.24711557654,-12.870088348935,0.0,15.691386067826,-77.633877271043,-112.5199996947,34.886122423652,0.0,4.3834710573753
0.00116,-55.486117770755,-33.110109799412,-22.376007971343,0.0,-19.447465924033,131.68386520802,145.8626048138,-14.178739605777,0.0,15.409513889774,-76.197747437568,-112.75220882984,36.554461392269,0.0,3.8039572499922
0.00118,-57.149532424846,-34.465367129912,-22.684165294934,0.0,-18.65594783793,132.00654944905,147.47995679638,-15.473407347327,0.0,15.084130768833,-74.857017024515,-113.01430519134,38.157288166824,0.0,3.3378167429737
0.0012,-58.738710638794,-35.796579144098,-22.942131494695,0.0,-17.941933894738,132.34347690993,149.09682529464,-16.753348384716,0.0,14.710087411819,-73.604766271452,-113.29996365748,39.69519738603,0.0,2.997840645981
0.00122,-60.259552634074,-37.108070361542,-23.151482272532,0.0,-17.312008836989,132.69264625562,150.71060841857,-18.017962162956,0.0,14.282252181256,-72.433093621872,-113.60225781645,41.169164194576,0.0,2.7957453443144
0.00124,-61.718459558038,-38.404456225195,-23.314003332842,0.0,-16.771654219815,133.0516614669,152.31845174199,-19.266790275091,0.0,13.795580515197,-71.333201909201,-113.91371779662,42.58051588742,0.0,2.7420569602909
0.00126,-63.122247756392,-39.690586477037,-23.431661279355,0.0,-16.325213366338,133.41774078372,153.91725491242,-20.499514128698,0.0,13.245185210519,-70.295493027671,-114.2263935008,43.930900473124,0.0,2.846006025348
0.00128,-64.478060761671,-40.971487177548,-23.506573584124,0.0,-15.975867589122,133.78773100469,155.50368176304,-21.715950758355,0.0,12.626406782756,-69.309670243365,-114.53192269869,45.222252455326,0.0,3.1154333416638
0.0013,-65.793279875411,-42.252301936908,-23.540977938503,0.0,-15.725623761885,134.15812710482,157.07417390382,-22.916046799001,0.0,11.934883105567,-68.364847229769,-114.82160338684,46.456756157076,0.0,3.5567079143895
0.00132,-67.075434223466,-43.538232926192,-23.537201297274,0.0,-15.57531321779,134.52509707226,158.62496772877,-24.099870656507,0.0,11.166617530857,-67.449662849158,-115.08646978469,47.636806935535,0.0,4.1746577298104
0.00134,-68.332111157315,-44.834482231835,-23.497628925481,0.0,-15.524601844199,134.88451180378,160.15211473684,-25.26760293306,0.0,10.318044697263,-66.552400646832,-115.31737130103,48.764970654199,0.0,4.9725140416109
0.00136,-69.570867859408,-46.146194106417,-23.42467375299,0.0,-15.572011139449,135.23197983906,161.65150502496,-26.419525185901,0.0,9.3860932496,-65.661111980025,-115.50505377623,49.843941796207,0.0,5.9518697082079
0.00138,-70.799144987905,-47.478398653469,-23.320746334436,0.0,-15.714949896026,135.56288665524,163.11889377354,-27.556007118302,0.0,8.36824471534,-64.763741667715,-115.64024228297,50.876500615258,0.0,7.1126519994337
0.0014,-72.024183165713,-48.835957463688,-23.188225702025,0.0,-15.949756077467,135.87243818722,164.54993050844,-28.677492321218,0.0,7.2625878155751,-63.848255021895,-115.71372475197,51.865469730077,0.0,8.4531101624663
0.00142,-73.252943081002,-50.223511695039,-23.029431385964,0.0,-16.271748364256,136.15570818595,165.94019088853,-29.784482702575,0.0,6.0678675274525,-62.902765105341,-115.71643567947,52.813670574131,0.0,9.9698179052975
0.00144,-74.492029921789,-51.645433059815,-22.846596861974,0.0,-16.6752867578,136.40768897719,167.28521073566,-30.877521758472,0.0,4.7835282619336,-61.915659055799,-115.63953917016,53.723880114363,0.0,11.657690822944
0.00146,-75.747622816135,-53.105778148281,-22.641844667854,0.0,-17.15384155193,136.62334513743,168.58052199389,-31.957176856454,0.0,3.4097505748456,-60.875722321699,-115.47451057271,54.598788251014,0.0,13.510018657875
0.00148,-77.025409892682,-54.608246481372,-22.41716341131,0.0,-17.700069909101,136.79766956249,169.82169027776,-33.024020715271,0.0,1.9474808899877,-59.772259670213,-115.21321597544,55.44095630523,0.0,15.51851215313
0.0015,-78.330529514105,-56.156142644351,-22.174386869754,0.0,-18.305899214112,136.92574136799,171.00435364605,-34.078612278062,0.0,0.39845377962326,-58.595211854296,-114.84798884634,56.252776992047,0.0,17.673364125516
0.00152,-79.667518169385,-57.752342809941,-21.915175359443,0.0,-18.962616322405,137.00278503031,172.12426221678,-35.121477186469,0.0,-1.2347935799604,-57.335266861349,-114.371703125,57.036436263649,0.0,19.963324258346
0.00154,-81.04026544013,-59.399265913483,-21.640999526647,0.0,-19.660961773049,137.02423015152,173.17731822322,-36.153088071705,0.0,-2.9489150833485,-55.983964711819,-113.77784210343,57.79387739161,0.0,22.375786989339
0.00156,-82.45197638237,-61.098849694757,-21.353126687613,0.0,-20.391227999168,136.98577121301,174.15961609795,-37.173844884934,0.0,-4.7397577260112,-54.533794831077,-113.06056246832,58.526767637242,0.0,24.896891751047
0.00158,-83.905141588896,-62.852531771634,-21.052609817263,0.0,-21.143360540632,136.88342667034,175.06748216377,-38.184055493424,0.0,-6.6023721300415,-52.978285081889,-112.21475291835,59.236467836456,0.0,27.511634709259
0.0016,-85.401515119245,-64.661235860187,-20.740279259058,0.0,-21.907061245755,136.71359673576,175.89751350641,-39.183916770652,0.0,-8.5310316198969,-51.312081616967,-111.2360868167,59.924005199736,0.0,30.203991040462
0.00162,-86.942100405418,-66.525363204846,-20.416737200572,0.0,-22.671892440818,136.47311919603,176.64661560399,-40.173496407956,0.0,-10.519259814477,-49.531018791076,-110.12106839044,60.590049599365,0.0,32.957046693417
0.00164,-88.527144162334,-68.444789231028,-20.082354931307,0.0,-23.427381047911,136.15932262088,177.31203829313,-41.152715672242,0.0,-12.559866613529,-47.632178459019,-108.86707204399,61.234893584966,0.0,35.753138493417
0.00166,-90.156138253467,-70.418865382012,-19.737272871455,0.0,-24.163121643336,135.77007633194,177.89140966082,-42.121333328886,0.0,-14.644992368093,-45.613938078948,-107.47237441411,61.858436335164,0.0,38.574001371142
0.00168,-91.827829384923,-72.446426052059,-19.381403332864,0.0,-24.868877470161,135.30383652337,178.38276746449,-43.078930941123,0.0,-16.7661599377,-43.476007138932,-105.93617885688,62.460171717946,0.0,41.400921432394
0.0017,-93.540236426145,-74.525800479408,-19.014435946737,0.0,-25.53467844897,134.75968795333,178.78458770046,-44.024899747125,0.0,-18.914334252262,-41.219451527687,-104.25863212314,63.039180595456,0.0,44.214893530727
0.00172,-95.290675083102,-76.65482941629,-18.635845666812,0.0,-26.150915270791,134.13738065955,179.09580996316,-44.958429303611,0.0,-21.079988914348,-38.846705576955,-102.44083304773,63.594127470778,0.0,46.996781962666
0.00174,-97.075789581018,-78.830886348872,-18.244903232147,0.0,-26.70842870411,133.43736119272,179.31585926301,-45.878498070291,0.0,-23.253179299618,-36.361571612222,-100.4848331474,64.123261535181,0.0,49.727482875121
0.00176,-98.89159094894,-81.050902998501,-17.84068795044,0.0,-27.198593304101,132.66079790773,179.44466400068,-46.783866092949,0.0,-25.423621539413,-33.769206959322,-98.393629093854,64.624422134531,0.0,52.388086957257
0.00178,-100.73350143847,-83.311398797215,-17.42210264125,0.0,-27.613394775856,131.80959990392,179.48266982845,-47.673069924532,0.0,-27.580776701488,-31.076098466002,-96.171147099605,65.095048633603,0.0,54.96004098441
0.0018,-102.59640455413,-85.608513995402,-16.987890558724,0.0,-27.945500313484,130.8864292623,179.43084916578,-48.544419903486,0.0,-29.713939422653,-28.290024708729,-93.822219325882,65.532194617152,0.0,57.425306789843
0.00182,-104.47470012391,-87.938046028226,-16.53665409568,0.0,-28.188321313186,129.8947062882,179.29070617511,-49.395999886909,0.0,-31.812330191993,-25.420006164867,-91.352552492028,65.932546327161,0.0,59.766516261036
0.00184,-106.36236379544,-90.295488740137,-16.066875055303,0.0,-28.33606793989,128.83860753276,179.06427704584,-50.225669513075,0.0,-33.865190435379,-22.476243737908,-88.768688934974,66.292445197066,0.0,61.967120990818
0.00186,-108.25301030707,-92.676074043682,-15.576936263384,0.0,-28.383795112596,127.72305643418,178.75412547795,-51.031069043771,0.0,-35.861879512068,-19.470046127713,-86.07796043405,66.607914306337,0.0,64.011535259339
0.00188,-110.13995985334,-95.074815570233,-15.065144283102,0.0,-28.327439562862,126.55370649046,178.36333330231,-51.809626811842,0.0,-37.79197270289,-16.413746637737,-83.288435180558,66.874688542821,0.0,65.88527108071
0.0019,-112.01630684202,-97.486553856104,-14.529752985916,0.0,-28.163847712551,125.33691694759,177.89548622126,-52.558569273673,0.0,-39.645359246535,-13.320610106195,-80.408858332308,67.088248226114,0.0,67.575064117051
0.00192,-113.87499032431,-99.906002598108,-13.968987726198,0.0,-27.89079421029,124.07972106068,177.35465470093,-53.274933640255,0.0,-41.412339467221,-10.204730737008,-77.448586650283,67.243855913275,0.0,69.068989342633
0.00194,-115.70886537182,-102.3277955079,-13.381069863926,0.0,-27.506991060245,122.78978705981,176.74537009403,-53.955583034211,0.0,-43.083720032544,-7.080921688643,-74.417517767197,67.336596078554,0.0,70.35656543046
0.00196,-117.51077467329,-104.74653329432,-12.764241378977,0.0,-27.012087370602,121.47537202618,176.07259612026,-54.597224094078,0.0,-44.650906385577,-3.9645973535527,-71.326014685519,67.361417331966,0.0,71.428846932883
0.00198,-119.27361963013,-107.15683030777,-12.116789322362,0.0,-26.40665984187,120.14526895693,175.34169587823,-55.196426921296,0.0,-46.105991410021,-0.87164932747701,-68.184826145012,67.313176817535,0.0,72.278503435045
0.002,-120.99043024369,-109.5533603896,-11.437069854087,0.0,-25.692194205806,118.80874736854,174.55839460884,-55.749647240298,0.0,-47.441839411202,2.1816828744529,-65.00500353679,67.186686411243,0.0,72.899884974791
0.00202,-122.65443310744,-111.93090148336,-10.72353162408,0.0,-24.871057913449,117.4754878573,173.72873847504,-56.253250617746,0.0,-48.65216452916,5.1789452494428,-61.797815071769,66.976760321211,0.0,73.289073143803
0.00204,-124.25911684436,-114.28437858259,-9.9747382617768,0.0,-23.946464454642,116.15551110109,172.85904966498,-56.703538563892,0.0,-49.731602742396,8.1036057425582,-58.574657936086,66.678263678644,0.0,73.443917410865
0.00206,-125.79829436298,-116.60890461164,-9.1893897513424,0.0,-22.922429770893,114.85910184884,171.95587816607,-57.096776317223,0.0,-50.675776671931,10.939192513412,-55.346969184298,66.28616169771,0.0,73.364056338779
0.00208,-127.26616134513,-118.89981886211,-8.3663424830186,0.0,-21.803721297397,113.59672850125,171.02595059467,-57.429222093421,0.0,-51.481352454586,13.66943284314,-52.126136132721,65.795568975861,0.0,73.050923499682
0.0021,-128.65735042277,-121.15272263622,-7.5046277865485,0.0,-20.595800238021,112.37895893898,170.07611650027,-57.697157561296,0.0,-52.146088021561,16.27839148304,-48.923407020149,65.20179850319,0.0,72.507738028574
0.00212,-129.96698055122,-123.36351178133,-6.6034687698848,0.0,-19.304757738443,111.21637330137,169.11329259339,-57.89691929202,0.0,-52.668872192487,18.750607249092,-45.749802701292,64.500409950384,0.0,71.739479890567
0.00214,-131.19070114005,-125.5284058348,-5.6622953052446,0.0,-17.937245676783,110.11947445932,168.14440537317,-58.024930913845,0.0,-53.049754075975,21.071226679953,-42.616030129557,63.68725680951,0.0,70.752850071995
0.00216,-132.32473056082,-127.643973536,-4.6807570248189,0.0,-16.500402837409,109.09859696019,167.17633265293,-58.077735692731,0.0,-53.289962354092,23.226133599841,-39.532398370515,62.758531970355,0.0,69.556216038755
0.00218,-133.36588871211,-129.70715450223,-3.6587342098749,0.0,-15.00177727205,108.16381524956,166.21584449957,-58.05202925001,0.0,-53.39191411972,25.202073461754,-36.508737865447,61.7108113272,0.0,68.15954293476
0.0022,-134.31162338587,-131.7152769065,-2.596346479365,0.0,-13.449245682153,107.32485199466,165.26954411623,-57.94469212157,0.0,-53.359213031416,26.98677139041,-33.554323636217,60.541095026627,0.0,66.574311119145
0.00222,-135.16003024487,-133.6660710376,-1.4939592072619,0.0,-11.850930677717,106.5909873463,164.34380920543,-57.752821859125,0.0,-53.196636649147,28.569042897759,-30.677803088365,59.246845986124,0.0,64.813420760851
0.00224,-135.90986628777,-135.55767866636,-0.35218762140787,0.0,-10.215116780163,105.97096998055,163.4447343535,-57.47376437295,0.0,-52.910112915581,29.938896306409,-27.887129029275,57.826025335684,0.0,62.891084322795
0.00226,-136.56055674595,-137.38865818545,0.82810143950715,0.0,-8.550166040521,105.47293075784,162.57807497501,-57.105144217169,0.0,-52.506685850138,31.087625987286,-25.189498472788,56.277124460074,0.0,60.822707874061
0.00228,-137.11219542328,-139.1579855337,2.0457901104239,0.0,-6.864434138637,105.1042998258,161.749193349,-56.644893523195,0.0,-51.99447062587,32.007895596655,-22.591297751152,54.599193347806,0.0,58.624762266069
0.0023,-137.56553855672,-140.86505095859,3.2995124018628,0.0,-5.1661878154676,104.87172797232,160.96300726658,-56.091279294263,0.0,-51.382598301695,32.693810583578,-20.098054400155,52.791864983734,0.0,56.314645297037
0.00232,-137.92199234044,-142.50965171272,4.58765937228,0.0,-3.4635244676026,104.78101300842,160.22394179261,-55.442928784183,0.0,-50.681150583146,33.140979331191,-17.714396224255,50.855375555445,0.0,53.910536067278
0.00234,-138.1835943191,-144.09198082049,5.9083865013977,0.0,-1.7642947026311,104.83703192525,159.53588462151,-54.698852696265,0.0,-49.901085083026,33.346562393015,-15.444017885861,48.790580278877,0.0,51.431242795237
0.00236,-138.35298891601,-145.61261208965,7.2596231736407,0.0,-0.076028615257575,105.04367952711,158.90214548106,-53.858465953942,0.0,-49.054151648018,33.309309388063,-13.289655297437,46.598964685499,0.0,48.896045420194
0.00238,-138.43339741879,-147.07248157931,8.6390841605167,0.0,1.5941335020399,105.40381419326,158.32542000587,-52.921605812609,0.0,-48.152800407423,33.029583224693,-11.253068027096,44.282651251789,0.0,46.324534361672
0.0024,-138.42858279766,-148.47286576949,10.04428297183,0.0,3.2395053528582,105.91921136454,157.80775846717,-51.88854710263,0.0,-47.210082284984,32.509371432284,-9.3350298587388,41.844401291023,0.0,43.736446837429
0.00242,-138.34280978053,-149.81535670872,11.472546928184,0.0,4.8539131336016,106.59052528908,157.35053970515,-50.760014416073,0.0,-46.239542793435,31.752284490622,-7.5353275768996,39.287612067522,0.0,41.151502161252
0.00244,-138.1808006522,-151.10183444368,12.921033791481,0.0,6.4317477964807,107.41725949272,156.95445056709,-49.537191074367,0.0,-45.255110002894,30.763541158643,-5.8527679751688,36.616309133812,0.0,38.589237448381
0.00246,-137.94768728365,-152.33443705987,14.386749776225,0.0,7.9680106118554,108.39774636708,156.61947110762,-48.221724740536,0.0,-44.270977638038,29.549940915728,-4.2851930158373,33.835133931566,0.0,36.068845150313
0.00248,-137.6489599301,-153.51552868257,15.866568752464,0.0,9.4583516374116,109.52913619011,156.34486575778,-46.815729567667,0.0,-43.301484314416,28.119823739162,-2.8295029979695,30.949326737131,0.0,33.609013821965
0.0025,-137.29041336337,-154.64766580471,17.35725244134,0.0,10.899100778966,110.80739581289,156.12918061753,-45.321784804635,0.0,-42.360989970582,26.483017549656,-1.4816875220586,27.964705071714,0.0,31.227773493002
0.00252,-136.87809092477,-155.73356232123,18.855471396454,0.0,12.287291208053,112.22731716187,155.9702469724,-43.742929810528,0.0,-41.463750589617,24.650773762076,-0.23686397236724,24.887637734444,0.0,28.942346971772
0.00254,-136.41822709938,-156.77605365813,20.357826558751,0.0,13.620674983351,113.78253561887,155.86519107931,-42.08265546044,0.0,-40.623792330444,22.635691479694,0.91067682640561,21.725014653288,0.0,26.769008355188
0.00256,-135.91718922049,-157.7780603898,21.860871169317,0.0,14.897730806016,115.46555825307,155.8104502101,-40.344891957033,0.0,-39.854786206,20.451630966603,1.9674181827812,18.484212783822,0.0,24.722949951583
0.00258,-135.38141891465,-158.74255173815,23.361132823501,0.0,16.117663921837,117.26780179031,155.80179488454,-38.533993094224,0.0,-39.169924451395,18.11361712353,2.9405588047282,15.173058318802,0.0,22.81815874671
0.0026,-134.81737389317,-159.67250934415,24.85513545098,0.0,17.28039826556,119.1796401161,155.83435716736,-36.654717051252,0.0,-38.581799720685,15.637733776264,3.8379482740947,11.799785502169,0.0,21.067303456207
0.00262,-134.23147068464,-160.57089169451,26.33942100987,0.0,18.386561023159,121.1904610211,155.90266484798,-34.712203826882,0.0,-38.102288235613,13.041009662746,4.6680172935967,8.3729923691496,0.0,19.481633112036
0.00264,-133.63002888622,-161.44059957483,27.810570688614,0.0,19.43745986617,123.28873181175,156.00068126612,-32.711949454371,0.0,-37.742437983751,10.341297073679,5.4397033143407,4.9015937593382,0.0,18.070888026358
0.00266,-133.01921748808,-162.28444290517,29.265225417088,0.0,20.435053187081,125.46207332544,156.12185049316,-30.659777167717,0.0,-37.512363027391,7.5571441618575,6.1623721900127,1.3947719718448,0.0,16.843223864978
0.00268,-132.40500379703,-163.10510929515,30.70010549812,0.0,21.381913735796,127.69734180953,156.2591475279,-28.561805718375,0.0,-37.421144937735,4.707661986728,6.8457365362322,-2.1380745495042,0.0,15.805149445086
0.0027,-131.79310545114,-163.90513463331,32.112029182174,0.0,22.281186123507,129.98071804785,156.4051331166,-26.424415068749,0.0,-37.47674231283,1.8123874025166,7.4997714998681,-5.6873840973516,0.0,14.961478749351
0.00272,-131.18894597859,-164.68687599993,33.497930021338,0.0,23.136538721255,132.29780304751,156.55201276169,-24.254209714173,0.0,-37.68590927201,-1.1088570696844,8.1346286631292,-9.2434857328135,0.0,14.315297521786
0.00274,-130.59761431072,-165.45248716437,34.854872853649,0.0,23.952110535391,134.63371953346,156.69169944185,-22.057979908389,0.0,-38.054123744953,-4.0361052235027,8.7605488208224,-12.796654044325,0.0,13.867944681363
0.00276,-130.0238286118,-166.20389689697,36.180068285167,0.0,24.732453690833,136.97321843947,156.81587952809,-19.842661088628,0.0,-38.585526291013,-6.9493898284159,9.387774376207,-16.337164204623,0.0,13.619008658056
